timestamp,Open,High,Low,Close,Volume,returns,volatility,price_change,volume_change,sma_20,sma_50,price_vs_sma20,hour,minute,day_of_week,FEAR_INDEX,GREED_INDEX,ANGER_INDEX,CAPITULATION_INDEX,CONFUSION_INDEX,fear,approval,grief,nervousness,disapproval,annoyance,confusion,realization,disappointment,returns_lag1,returns_lag2,returns_lag3,volatility_lag1,volume_change_lag1,price_vs_sma20_lag1,FEAR_INDEX_lag1,GREED_INDEX_lag1,ANGER_INDEX_lag1,CAPITULATION_INDEX_lag1,CONFUSION_INDEX_lag1,approval_lag1,grief_lag1,nervousness_lag1,fear_lag1,realization_lag1,disapproval_lag1,target
2021-07-14 20:00:00,580.23,580.23,580.23,580.23,3339,-1.7234247897457422e-05,0.0026275074949458077,-0.009999999999990905,-0.9031022374415972,575.253275,576.991108,1.0086513631756377,20,0,2,,,,,,,,,,,,,,,0.005440998093917848,-0.00025985275010820263,-0.0017811440824513358,0.002861757363985831,1.3020241833121786,1.009087114326758,,,,,,,,,,,,-0.007290212501938953
2021-07-15 13:00:00,576.0,576.0,576.0,576.0,550,-0.007290212501938953,0.0031241834652237237,-4.230000000000018,-0.8352800239592693,575.321275,577.024508,1.0011797321418368,13,0,3,,,,,,,,,,,,,,,-1.7234247897457422e-05,0.005440998093917848,-0.00025985275010820263,0.0026275074949458077,-0.9031022374415972,1.0086513631756377,,,,,,,,,,,,0.005555555555555536
2021-07-15 13:30:00,574.38,581.02,569.41,579.2,12300,0.005555555555555536,0.003081352005836888,3.2000000000000455,21.363636363636363,575.699775,577.0889080000001,1.0060799485287275,13,30,3,,,,,,,,,,,,,,,-0.007290212501938953,-1.7234247897457422e-05,0.005440998093917848,0.0031241834652237237,-0.8352800239592693,1.0011797321418368,,,,,,,,,,,,0.006129143646408819
2021-07-15 13:45:00,577.2947,583.46,576.93,582.75,20060,0.006129143646408819,0.003310407818634638,3.5499999999999545,0.6308943089430894,576.251775,577.275108,1.011276711468698,13,45,3,,,,,,,,,,,,,,,0.005555555555555536,-0.007290212501938953,-1.7234247897457422e-05,0.003081352005836888,21.363636363636363,1.0060799485287275,,,,,,,,,,,,0.0013556413556412572
2021-07-15 14:00:00,582.18,583.54,580.885,583.54,7743,0.0013556413556412572,0.0032604840469328184,0.7899999999999636,-0.6140079760717847,576.744775,577.449308,1.0117820313153247,14,0,3,,,,,,,,,,,,,,,0.006129143646408819,0.005555555555555536,-0.007290212501938953,0.003310407818634638,0.6308943089430894,1.011276711468698,,,,,,,,,,,,-0.00083970250539811
2021-07-15 14:15:00,583.15,583.36,580.79,583.05,5895,-0.00083970250539811,0.0031603272114623694,-0.4900000000000091,-0.2386671832623014,577.299275,577.628508,1.0099614277187512,14,15,3,,,,,,,,,,,,,,,0.0013556413556412572,0.006129143646408819,0.005555555555555536,0.0032604840469328184,-0.6140079760717847,1.0117820313153247,,,,,,,,,,,,0.0009604665123059686
2021-07-15 14:30:00,582.03,585.08,582.03,583.61,6231,0.0009604665123059686,0.0031153267926458577,0.5600000000000591,0.05699745547073798,577.7895249999999,577.791008,1.010073694222823,14,30,3,,,,,,,,,,,,,,,-0.00083970250539811,0.0013556413556412572,0.006129143646408819,0.0031603272114623694,-0.2386671832623014,1.0099614277187512,,,,,,,,,,,,0.011326056784496608
2021-07-15 14:45:00,583.99,591.37,583.99,590.22,8123,0.011326056784496608,0.0038912382525650513,6.610000000000014,0.3036430749478414,578.5410250000001,578.047408,1.0201869435274706,14,45,3,,,,,,,,,,,,,,,0.0009604665123059686,-0.00083970250539811,0.0013556413556412572,0.0031153267926458577,0.05699745547073798,1.010073694222823,,,,,,,,,,,,-0.005032021957914079
2021-07-15 15:00:00,588.4313,589.65,586.78,587.25,6542,-0.005032021957914079,0.004064406284783492,-2.9700000000000273,-0.19463252492921335,579.212525,578.260208,1.0138765559325569,15,0,3,,,,,,,,,,,,,,,0.011326056784496608,0.0009604665123059686,-0.00083970250539811,0.0038912382525650513,0.3036430749478414,1.0201869435274706,,,,,,,,,,,,-1.7028522775630606e-05
2021-07-15 15:15:00,586.84,589.15,586.83,587.24,13278,-1.7028522775630606e-05,0.004018828802356321,-0.009999999999990905,1.0296545398960562,579.9325249999999,578.478608,1.0126005607290263,15,15,3,,,,,,,,,,,,,,,-0.005032021957914079,0.011326056784496608,0.0009604665123059686,0.004064406284783492,-0.19463252492921335,1.0138765559325569,,,,,,,,,,,,0.0015325931476057875
2021-07-15 15:30:00,587.06,588.24,587.06,588.14,6908,0.0015325931476057875,0.003993367881253796,0.8999999999999773,-0.47974092483807806,580.605775,578.720608,1.0129764899427671,15,30,3,,,,,,,,,,,,,,,-1.7028522775630606e-05,-0.005032021957914079,0.011326056784496608,0.004018828802356321,1.0296545398960562,1.0126005607290263,,,,,,,,,,,,-0.0021083415513313275
2021-07-15 15:45:00,588.3,588.3,586.725,586.9,8837,-0.0021083415513313275,0.004059990244624453,-1.240000000000009,0.279241459177765,581.191775,578.90061,1.0098215859988726,15,45,3,,,,,,,,,,,,,,,0.0015325931476057875,-1.7028522775630606e-05,-0.005032021957914079,0.003993367881253796,-0.47974092483807806,1.0129764899427671,,,,,,,,,,,,-0.0023342988584086344
2021-07-15 16:00:00,585.395,586.28,585.02,585.53,6388,-0.0023342988584086344,0.0041171075262838985,-1.3700000000000045,-0.27713024782165896,581.7225000000001,579.05121,1.0065452170063902,16,0,3,,,,,,,,,,,,,,,-0.0021083415513313275,0.0015325931476057875,-1.7028522775630606e-05,0.004059990244624453,0.279241459177765,1.0098215859988726,,,,,,,,,,,,-0.0018103256878382323
2021-07-15 16:15:00,585.4,585.7,583.72,584.47,3763,-0.0018103256878382323,0.0041618839030896655,-1.0599999999999454,-0.410926737633062,582.185,579.17801,1.0039248692425948,16,15,3,,,,,,,,,,,,,,,-0.0023342988584086344,-0.0021083415513313275,0.0015325931476057875,0.0041171075262838985,-0.27713024782165896,1.0065452170063902,,,,,,,,,,,,-0.00016254042123642343
2021-07-15 16:30:00,584.73,584.73,584.375,584.375,693,-0.00016254042123642343,0.004165385356555601,-0.09500000000002728,-0.8158384267871379,582.63725,579.27931,1.0029825590451005,16,30,3,,,,,,,,,,,,,,,-0.0018103256878382323,-0.0023342988584086344,-0.0021083415513313275,0.0041618839030896655,-0.410926737633062,1.0039248692425948,,,,,,,,,,,,-0.002027807486630895
2021-07-15 16:45:00,584.64,585.12,583.19,583.19,5329,-0.002027807486630895,0.004157642042446402,-1.1849999999999454,6.68975468975469,582.92825,579.34981,1.000449026102269,16,45,3,,,,,,,,,,,,,,,-0.00016254042123642343,-0.0018103256878382323,-0.0023342988584086344,0.004165385356555601,-0.8158384267871379,1.0029825590451005,,,,,,,,,,,,-0.003120766816989362
2021-07-15 17:00:00,582.715,582.805,581.37,581.37,17244,-0.003120766816989362,0.004226325678440281,-1.82000000000005,2.2358791518108463,583.0827499999999,579.38981,0.9970625953177317,17,0,3,,,,,,,,,,,,,,,-0.002027807486630895,-0.00016254042123642343,-0.0018103256878382323,0.004157642042446402,6.68975468975469,1.000449026102269,,,,,,,,,,,,-0.004472194987701461
2021-07-15 17:15:00,580.85,580.85,578.59,578.77,8299,-0.004472194987701461,0.004336628382290054,-2.6000000000000227,-0.5187311528647646,583.1587499999999,579.38041,0.992474176199877,17,15,3,,,,,,,,,,,,,,,-0.003120766816989362,-0.002027807486630895,-0.00016254042123642343,0.004226325678440281,2.2358791518108463,0.9970625953177317,,,,,,,,,,,,-0.006306477529934185
2021-07-15 17:30:00,579.09,579.09,575.12,575.12,6473,-0.006306477529934185,0.004570469223448157,-3.6499999999999773,-0.22002650921797806,583.05975,579.30121,0.986382613445706,17,30,3,,,,,,,,,,,,,,,-0.004472194987701461,-0.003120766816989362,-0.002027807486630895,0.004336628382290054,-0.5187311528647646,0.992474176199877,,,,,,,,,,,,-0.00020865210738629791
2021-07-15 17:45:00,575.14,575.76,574.08,575.0,5676,-0.00020865210738629791,0.004376420668734446,-0.12000000000000455,-0.12312683454348838,582.79775,579.22521,0.9866201439521688,17,45,3,,,,,,,,,,,,,,,-0.006306477529934185,-0.004472194987701461,-0.003120766816989362,0.004570469223448157,-0.22002650921797806,0.986382613445706,,,,,,,,,,,,0.0015739130434782034
2021-07-15 18:00:00,575.275,576.06,574.79,575.905,8246,0.0015739130434782034,0.004398999004433883,0.9049999999999727,0.4527836504580691,582.5815,579.15791,0.9885398008690629,18,0,3,,,,,,,,,,,,,,,-0.00020865210738629791,-0.006306477529934185,-0.004472194987701461,0.004376420668734446,-0.12312683454348838,0.9866201439521688,,,,,,,,,,,,0.0028216459311865005
2021-07-15 18:15:00,576.26,577.995,576.26,577.53,7375,0.0028216459311865005,0.004134280819318865,1.625,-0.10562697065243754,582.658,579.10651,0.9911989537601817,18,15,3,,,,,,,,,,,,,,,0.0015739130434782034,-0.00020865210738629791,-0.006306477529934185,0.004398999004433883,0.4527836504580691,0.9885398008690629,,,,,,,,,,,,-0.0008657558914688668
2021-07-15 18:30:00,576.56,577.51,575.63,577.03,8157,-0.0008657558914688668,0.003936231575884954,-0.5,0.1060338983050848,582.5495,579.06551,0.9905252686681562,18,30,3,,,,,,,,,,,,,,,0.0028216459311865005,0.0015739130434782034,-0.00020865210738629791,0.004134280819318865,-0.10562697065243754,0.9911989537601817,,,,,,,,,,,,0.001377744657990121
2021-07-15 18:45:00,576.65,577.925,576.52,577.825,8361,0.001377744657990121,0.0036697474465285864,0.7950000000000728,0.025009194556822267,582.3032499999999,579.0450099999999,0.9923094195335508,18,45,3,,,,,,,,,,,,,,,-0.0008657558914688668,0.0028216459311865005,0.0015739130434782034,0.003936231575884954,0.1060338983050848,0.9905252686681562,,,,,,,,,,,,0.0012027863107340053
2021-07-15 19:00:00,577.825,579.14,577.75,578.52,13284,0.0012027863107340053,0.003666016691736822,0.6949999999999363,0.588805166846071,582.05225,578.90181,0.9939313867440596,19,0,3,,,,,,,,,,,,,,,0.001377744657990121,-0.0008657558914688668,0.0028216459311865005,0.0036697474465285864,0.025009194556822267,0.9923094195335508,,,,,,,,,,,,0.001330982507087075
2021-07-15 19:15:00,578.4,579.68,577.58,579.29,16402,0.001330982507087075,0.0036851916780805648,0.7699999999999818,0.23471845829569404,581.86425,578.78921,0.995575858114672,19,15,3,,,,,,,,,,,,,,,0.0012027863107340053,0.001377744657990121,-0.0008657558914688668,0.003666016691736822,0.588805166846071,0.9939313867440596,,,,,,,,,,,,0.0003797752421068612
2021-07-15 19:30:00,579.09,580.095,578.96,579.51,16096,0.0003797752421068612,0.003676875318004458,0.22000000000002728,-0.01865626143153276,581.6592499999999,578.7687099999999,0.9963049672123327,19,30,3,,,,,,,,,,,,,,,0.001330982507087075,0.0012027863107340053,0.001377744657990121,0.0036851916780805648,0.23471845829569404,0.995575858114672,,,,,,,,,,,,0.0020534589567049455
2021-07-15 19:45:00,579.515,581.83,579.34,580.7,47545,0.0020534589567049455,0.002534910025551842,1.1900000000000546,1.953839463220676,581.1832499999999,578.79421,0.9991685066629159,19,45,3,,,,,,,,,,,,,,,0.0003797752421068612,0.001330982507087075,0.0012027863107340053,0.003676875318004458,-0.01865626143153276,0.9963049672123327,,,,,,,,,,,,5.166178749771433e-05
2021-07-15 20:00:00,580.73,580.73,580.73,580.73,2109,5.166178749771433e-05,0.002336337750015931,0.029999999999972715,-0.9556420233463035,580.8572499999999,578.82881,0.9997809272415901,20,0,3,,,,,,,,,,,,,,,0.0020534589567049455,0.0003797752421068612,0.001330982507087075,0.002534910025551842,1.953839463220676,0.9991685066629159,,,,,,,,,,,,0.005630843937802332
2021-07-16 12:30:00,584.0,584.0,584.0,584.0,106,0.005630843937802332,0.0027154215940483526,3.269999999999982,-0.9497392128971076,580.69525,578.9458099999999,1.0056910229591167,12,30,4,,,,,,,,,,,,,,,5.166178749771433e-05,0.0020534589567049455,0.0003797752421068612,0.002336337750015931,-0.9556420233463035,0.9997809272415901,,,,,,,,,,,,-0.004023972602739789
2021-07-16 13:15:00,581.65,581.65,581.65,581.65,1200,-0.004023972602739789,0.0028037724240262815,-2.3500000000000227,10.320754716981131,580.37075,579.06961,1.0022041944739633,13,15,4,,,,,,,,,,,,,,,0.005630843937802332,5.166178749771433e-05,0.0020534589567049455,0.0027154215940483526,-0.9497392128971076,1.0056910229591167,,,,,,,,,,,,-0.010573368864437382
2021-07-16 13:30:00,580.7,581.99,574.87,575.5,45344,-0.010573368864437382,0.003582139963791759,-6.149999999999977,36.78666666666667,579.80075,579.08681,0.9925823655798997,13,30,4,,,,,,,,,,,,,,,-0.004023972602739789,0.005630843937802332,5.166178749771433e-05,0.0028037724240262815,10.320754716981131,1.0022041944739633,,,,,,,,,,,,-0.002571676802780254
2021-07-16 13:45:00,574.21,574.55,574.02,574.02,1285,-0.002571676802780254,0.003587273330130073,-1.4800000000000182,-0.9716610797459422,579.22525,579.1346100000001,0.9910134269871695,13,45,4,,,,,,,,,,,,,,,-0.010573368864437382,-0.004023972602739789,0.005630843937802332,0.003582139963791759,36.78666666666667,0.9925823655798997,,,,,,,,,,,,-0.004494616912302574
2021-07-16 14:00:00,570.22,571.74,568.71,571.44,9230,-0.004494616912302574,0.003669020252731245,-2.5799999999999272,6.182879377431907,578.57375,579.1292100000001,0.9876701112001711,14,0,4,,,,,,,,,,,,,,,-0.002571676802780254,-0.010573368864437382,-0.004023972602739789,0.003587273330130073,-0.9716610797459422,0.9910134269871695,,,,,,,,,,,,-0.004199916001680126
2021-07-16 14:15:00,568.8,570.53,567.97,569.04,4107,-0.004199916001680126,0.0037242066648149703,-2.400000000000091,-0.5550379198266522,577.807,579.03641,0.9848271135517568,14,15,4,,,,,,,,,,,,,,,-0.004494616912302574,-0.002571676802780254,-0.010573368864437382,0.003669020252731245,6.182879377431907,0.9876701112001711,,,,,,,,,,,,-0.00539505131449447
2021-07-16 14:30:00,568.5,569.6,565.529,565.97,9340,-0.00539505131449447,0.0038323309563563454,-3.0699999999999363,1.274166057949842,576.946,578.91661,0.9809756892326145,14,30,4,,,,,,,,,,,,,,,-0.004199916001680126,-0.004494616912302574,-0.002571676802780254,0.0037242066648149703,-0.5550379198266522,0.9848271135517568,,,,,,,,,,,,0.0019612346944184456
2021-07-16 14:45:00,566.7,567.76,564.1,567.08,9525,0.0019612346944184456,0.0038866413041517655,1.1100000000000136,0.019807280513918668,576.2315,578.78211,0.984118362151323,14,45,4,,,,,,,,,,,,,,,-0.00539505131449447,-0.004199916001680126,-0.004494616912302574,0.0038323309563563454,1.274166057949842,0.9809756892326145,,,,,,,,,,,,0.0023453480990334175
2021-07-16 15:00:00,567.6,568.43,566.14,568.41,6681,0.0023453480990334175,0.003886873925051875,1.3299999999999272,-0.29858267716535436,575.7135000000001,578.64651,0.9873140025377204,15,0,4,,,,,,,,,,,,,,,0.0019612346944184456,-0.00539505131449447,-0.004199916001680126,0.0038866413041517655,0.019807280513918668,0.984118362151323,,,,,,,,,,,,-0.004380640734680918
2021-07-16 15:15:00,566.985,567.04,565.89,565.92,3979,-0.004380640734680918,0.0037678005094544604,-2.490000000000009,-0.40443047447986824,575.2535,578.4885099999999,0.98377497920482,15,15,4,,,,,,,,,,,,,,,0.0023453480990334175,0.0019612346944184456,-0.00539505131449447,0.003886873925051875,-0.29858267716535436,0.9873140025377204,,,,,,,,,,,,0.003392705682782049
2021-07-16 15:30:00,566.34,567.84,566.13,567.84,5909,0.003392705682782049,0.003881840465978622,1.9200000000000728,0.48504649409399336,574.8955,578.38851,0.9877273347938887,15,30,4,,,,,,,,,,,,,,,-0.004380640734680918,0.0023453480990334175,0.0019612346944184456,0.0037678005094544604,-0.40443047447986824,0.98377497920482,,,,,,,,,,,,-0.0014792899408284654
2021-07-16 15:45:00,568.205,568.205,566.73,567.0,3254,-0.0014792899408284654,0.0038509688904149286,-0.8400000000000318,-0.44931460484007446,574.4502500000001,578.23501,0.9870306436458159,15,45,4,,,,,,,,,,,,,,,0.003392705682782049,-0.004380640734680918,0.0023453480990334175,0.003881840465978622,0.48504649409399336,0.9877273347938887,,,,,,,,,,,,-0.00010582010582005363
2021-07-16 16:00:00,567.0,567.375,566.42,566.94,4561,-0.00010582010582005363,0.00376179834898551,-0.05999999999994543,0.4016594960049171,573.92075,578.07021,0.9878367352983841,16,0,4,,,,,,,,,,,,,,,-0.0014792899408284654,0.003392705682782049,-0.004380640734680918,0.0038509688904149286,-0.44931460484007446,0.9870306436458159,,,,,,,,,,,,-0.003421878858433036
2021-07-16 16:15:00,566.265,566.36,564.0,565.0,4160,-0.003421878858433036,0.0038031184528752498,-1.9400000000000546,-0.08791931593948699,573.31925,577.8719,0.9854893237929827,16,15,4,,,,,,,,,,,,,,,-0.00010582010582005363,-0.0014792899408284654,0.003392705682782049,0.00376179834898551,0.4016594960049171,0.9878367352983841,,,,,,,,,,,,-0.0019292035398230656
2021-07-16 16:30:00,564.49,564.5,563.37,563.91,2137,-0.0019292035398230656,0.003763881722515318,-1.0900000000000318,-0.4862980769230769,572.6235,577.6457,0.9847831952408519,16,30,4,,,,,,,,,,,,,,,-0.003421878858433036,-0.00010582010582005363,-0.0014792899408284654,0.0038031184528752498,-0.08791931593948699,0.9854893237929827,,,,,,,,,,,,0.0012147328474403363
2021-07-16 16:45:00,563.7,564.95,562.67,564.595,6379,0.0012147328474403363,0.003764285932764395,0.6850000000000591,1.9850257370145061,571.92725,577.431,0.9871797505714234,16,45,4,,,,,,,,,,,,,,,-0.0019292035398230656,-0.003421878858433036,-0.00010582010582005363,0.003763881722515318,-0.4862980769230769,0.9847831952408519,,,,,,,,,,,,-0.002470797651413781
2021-07-16 17:00:00,564.62,565.14,563.08,563.2,3451,-0.002470797651413781,0.0037249647087001393,-1.3949999999999818,-0.45900611381094214,571.12275,577.1475999999999,0.9861277632522957,17,0,4,,,,,,,,,,,,,,,0.0012147328474403363,-0.0019292035398230656,-0.003421878858433036,0.003764285932764395,1.9850257370145061,0.9871797505714234,,,,,,,,,,,,-0.0012784090909091494
2021-07-16 17:15:00,562.85,563.5,562.48,562.48,9094,-0.0012784090909091494,0.0037016273365702615,-0.7200000000000273,1.6351782092147205,570.27125,576.8316,0.9863376419554729,17,15,4,,,,,,,,,,,,,,,-0.002470797651413781,0.0012147328474403363,-0.0019292035398230656,0.0037249647087001393,-0.45900611381094214,0.9861277632522957,,,,,,,,,,,,-5.3335229696971354e-05
2021-07-16 17:30:00,562.755,563.47,561.9324,562.45,10670,-5.3335229696971354e-05,0.0036248501700354473,-0.029999999999972715,0.17330107763360458,569.3587500000001,576.5355999999999,0.9878657349166935,17,30,4,,,,,,,,,,,,,,,-0.0012784090909091494,-0.002470797651413781,0.0012147328474403363,0.0037016273365702615,1.6351782092147205,0.9863376419554729,,,,,,,,,,,,-0.0008000711174327435
2021-07-16 17:45:00,562.16,563.26,562.0,562.0,5604,-0.0008000711174327435,0.0036095303531081717,-0.4500000000000455,-0.47478912839737586,568.4222500000001,576.2336,0.9887016210220482,17,45,4,,,,,,,,,,,,,,,-5.3335229696971354e-05,-0.0012784090909091494,-0.002470797651413781,0.0036248501700354473,0.17330107763360458,0.9878657349166935,,,,,,,,,,,,-0.004519572953736617
2021-07-16 18:00:00,562.09,562.99,559.17,559.46,8723,-0.004519572953736617,0.0032280841996489428,-2.5399999999999636,0.556566738044254,567.19525,575.818,0.9863622800085157,18,0,4,,,,,,,,,,,,,,,-0.0008000711174327435,-5.3335229696971354e-05,-0.0012784090909091494,0.0036095303531081717,-0.47478912839737586,0.9887016210220482,,,,,,,,,,,,7.14975154612052e-05
2021-07-16 18:15:00,560.04,561.46,559.5,559.5,4662,7.14975154612052e-05,0.0032321251987770198,0.03999999999996362,-0.4655508426000229,566.08775,575.4034,0.9883626699217568,18,15,4,,,,,,,,,,,,,,,-0.004519572953736617,-0.0008000711174327435,-5.3335229696971354e-05,0.0032280841996489428,0.556566738044254,0.9863622800085157,,,,,,,,,,,,-0.000768543342269834
2021-07-16 18:30:00,559.92,560.55,559.07,559.07,5203,-0.000768543342269834,0.0025173803110322126,-0.42999999999995,0.11604461604461602,565.26625,575.0648,0.9890383513963553,18,30,4,,,,,,,,,,,,,,,7.14975154612052e-05,-0.004519572953736617,-0.0008000711174327435,0.0032321251987770198,-0.4655508426000229,0.9883626699217568,,,,,,,,,,,,-0.001591929454272445
2021-07-16 18:45:00,558.71,559.29,557.65,558.18,5468,-0.001591929454272445,0.0025037805695467224,-0.8900000000001,0.050932154526234896,564.47425,574.6444,0.988849358495981,18,45,4,,,,,,,,,,,,,,,-0.000768543342269834,7.14975154612052e-05,-0.004519572953736617,0.0025173803110322126,0.11604461604461602,0.9890383513963553,,,,,,,,,,,,-0.0006807839764950696
2021-07-16 19:00:00,557.75,559.03,556.82,557.8,11374,-0.0006807839764950696,0.0023983107634845593,-0.37999999999999545,1.080102414045355,563.79225,574.1454,0.9893715282535366,19,0,4,,,,,,,,,,,,,,,-0.001591929454272445,-0.000768543342269834,7.14975154612052e-05,0.0025037805695467224,0.050932154526234896,0.988849358495981,,,,,,,,,,,,0.002581570455360449
